0.74208441047683,0.14475723217033876,1
-0.060982523485055395,-0.8952738494222632,1
-0.9705876225406453,-0.6979886480236546,1
0.12247349599055535,-0.9737384363675365,0
-0.35199727609377796,-0.879810259822609,1
0.05623014471876808,0.4035704934556885,1
-0.5310594809647953,-0.9705720485720031,1
-0.4682602002576597,0.2793255559154648,0
-0.6873246236363961,-0.655465740982353,1
-0.539315529725352,0.7797242264827262,0
-0.9162549571571357,-0.0975820883304992,1
0.24615674594574188,0.09598586688451727,1
0.05954024586233886,-0.6042713058758804,0
0.7283352797172846,-0.3749658545229302,0
-0.04132231339784109,0.2500909755912837,0
-0.8798259052779958,-0.8555196566311047,1
-0.438167252531489,0.5935795461648155,0
0.36376298238869276,-0.1970944120591338,0
0.7544136870326623,-0.3009821133711066,0
0.5553339935699944,0.07353830096087322,1
-0.44220953628418536,0.5093582772701293,0
-0.464148516981735,-0.4099638206112677,1
0.3380720204023775,0.17433337146625183,1
-0.08560484614529384,-0.5855481907776559,1
0.7394247290523595,0.666171243874091,1
-0.8501052297195058,-0.26480379971175005,1
0.6676410441265281,-0.05484720454549463,0
0.7412318481372713,-0.8948977797339486,0
0.500402029453773,0.5431484063244718,1
0.30290934792121527,-0.5056929905535541,0
6.0811751053435614e-05,-0.09966765323856319,0
0.8591867326560763,0.9708236147814089,1
-0.13743611002774325,-0.8575895153644768,1
-0.8771158392401261,0.853289398995198,0
-0.12425404270649376,0.11407342139206311,0
0.22274956587423178,-0.6065856455548218,0
0.14402183605790797,-0.7595555074182001,0
-0.13886630244770615,-0.7397290510153596,1
-0.635531690102418,-0.9839463916735038,1
-0.5305802826574746,-0.37872472418095926,1
-0.1745223542027312,0.939171902013278,0
-0.6773104887824302,0.8279223576711037,0
-0.777611761140109,0.16566302146748035,0
0.09501404256840784,-0.3208390430887327,0
0.7895865486380422,-0.40846657660869834,0
0.4381802590210142,0.4215438859663576,1
0.9718969147531678,-0.6095558707364852,0
0.9480614192036756,-0.907532239045785,0
0.5768590995405234,-0.07538455274335942,0
0.6251750854448994,0.3448265923176328,1
0.7446598888343594,-0.10131322959240263,0
-0.2958936485413952,0.4472439312991814,0
0.5763314742734338,-0.9094069854738174,0
0.7546346695475588,0.33387476365650626,1
0.19885215292478042,-0.37226796116045313,0
-0.9229985962809342,0.3826512484628213,0
-0.4713475579688515,-0.23653163346428951,1
-0.4786092786001608,-0.07185632407280829,1
-0.9119035238585829,-0.19144034628375262,1
0.14844331474834327,0.6388548126240057,1
-0.5687891324503958,-0.7487562601840714,1
-0.8695604574095821,-0.8259996471994615,1
0.27047828302710775,0.7319087262086943,1
0.3209124573208624,-0.7489100626555647,0
-0.5484290243143399,-0.5915970841236418,1
-0.4782914219746819,0.3749369539097236,0
-0.0160452066745449,0.31237597833148323,0
0.024846317268636398,-0.9406944539509685,0
0.0581837923246562,-0.61657116040909,0
-0.06363081268194071,-0.9651887841943689,1
-0.31865000661830023,-0.05704320380931183,1
0.39574556793924276,0.9618590802007558,1
-0.6024909047123981,-0.04131009692455012,1
-0.29548219435438816,-0.4875965668217199,1
-0.6640185492493977,-0.5977385680403593,1
0.287783793645332,-0.02412172882313679,0
0.13405742033555534,-0.9402039152173411,0
0.5954877941014864,-0.8839691515990777,0
0.6264997451113254,-0.5146688268297408,0
-0.44376857240940226,0.3786638556532025,0
0.5995282548283978,0.7460833977857328,1
-0.3894238470246898,0.9616892972229507,0
0.6959353544919133,0.09687232221845798,1
-0.5448612515475901,0.1588244192295658,0
-0.41886707529409395,-0.5492873010053327,1
-0.5788898443420838,-0.14997428323045736,1
0.9236835691042169,0.3887946290538189,1
-0.32418794736344125,0.48933554376247,0
-0.17816496810962534,-0.11940008589706141,1
-0.07282225931354014,-0.9816996665115474,1
0.09120235576762425,0.5973177488158796,1
-0.7809452928349387,0.38132680013961306,0
0.33194815353385754,-0.552200204044277,0
0.8369268187645058,-0.494584867639972,0
-0.17732671389633592,-0.6905206980111651,1
0.02756391670247038,0.39037834141587835,1
-0.7640800004472412,-0.1583094903875515,1
-0.7429782673397509,-0.3651300087544287,1
-0.7424526327443919,-0.0017260641655483244,1
0.8326205924369954,-0.22864344628928412,0
0.7530443113064442,-0.9300016557370137,0
0.4348347482641872,0.06992501508091098,1
0.43251532609037646,-0.07658538347942989,0
-0.6983446283737256,-0.5912629459073453,1
0.034704311189050374,-0.11616666957947386,0
0.970467565243252,-0.2784930907278498,0
-0.024871246231618294,0.017748993423391868,0
-0.9687845163909858,0.5425628776231042,0
0.29699491278563017,0.1757359761093149,1
-0.18539892457533802,0.41764195369634627,0
-0.456860921878087,-0.31728044255612575,1
-0.8024041147415073,-0.33319323446026505,1
-0.9546853028189044,-0.10817444915488283,1
0.03270380720957111,0.7387145655981284,1
-0.060802996542763665,0.8925861631299838,0
0.8705118962984078,-0.4734539569907714,0
0.11855460446718236,0.7173077872584017,1
0.815132646572357,0.533382144122962,1
-0.5966644026311085,-0.5526539650208231,1
0.7051584236346453,-0.012085070257335184,0
-0.22216649820362866,0.2956820891383445,0
0.7968622161744381,0.6308770422247247,1
-0.5591857154291766,-0.7953809051083085,1
-0.24055328025920097,-0.5471470687037225,1
0.9407717749305458,0.5904767923767644,1
0.8134100240666355,-0.350730681429839,0
0.9440319602461957,0.8616527225046557,1
-0.029564349406717927,0.8474385884785087,0
-0.43009921057944567,-0.9563046943870326,1
0.5039151993897488,-0.8464082717427968,0
-0.6095097868128669,0.4215329534576515,0
0.13599756920963735,-0.49085651499028926,0
0.8036361511250247,0.5334032357594356,1
0.40535586993347694,-0.6195955060508123,0
-0.35820948386948204,0.43392978095477575,0
-0.2069710953382502,-0.9469954834839496,1
-0.7190943815157267,-0.4957604939994047,1
0.6929445239392713,-0.256687529947762,0
0.9968034166004647,0.7804343012147463,1
0.47030011001692396,0.393277360201266,1
0.5294073657611373,-0.37481845402713776,0
-0.39044118149149876,0.9056682437353929,0
-0.38575122167784825,-0.888545761268057,1
0.7895743256624896,0.6825725186300675,1
0.483548635658684,-0.2444040866168038,0
-0.9545415478741148,0.8555356543528736,0
-0.7467066356779615,-0.3901717903175177,1
0.6746613878567544,0.30646649557302275,1
-0.943796693669358,-0.9989718092262305,1
0.6254350366585373,0.35040815300204686,1
-0.9483640339718724,-0.9742684743829118,1
0.06821161610894233,-0.03827372883394675,0
-0.8879964314115374,0.6569297774902605,0
-0.8291812158151404,-0.5548345523095348,1
-0.5733377416413792,-0.13632160697030504,1
0.5641774874151055,0.6019467997948837,1
0.2783734587674609,0.21152383375933792,1
-0.2820521463961445,0.9906170688976343,0
0.6902620218941329,-0.881912412086683,0
0.33747578746776985,-0.9780983211746146,0
-0.08746560328846242,0.5000723991548486,0
0.2834458040836281,-0.5169298176399346,0
-0.40229968555467477,-0.011541157073865715,1
0.21323296790946333,0.8145997807740917,1
-0.6614293028121334,-0.9312581301186609,1
0.1000006692953681,-0.3601980337840329,0
-0.5970744750552912,-0.06849915658587724,1
0.7306168865084912,-0.7436602272289172,0
-0.778989547097974,0.512267511596119,0
0.9183636662626089,-0.39776131504446455,0
-0.5861443717274142,0.3623110660109705,0
-0.5148522251350001,-0.8240041347819198,1
-0.6449903731591009,-0.8946060758607459,1
0.20816478615374567,0.11940916036472138,1
0.26654463304770104,0.7860289130453091,1
-0.8740201134258616,0.9717130353922729,0
-0.9329391497694928,0.71113836514087,0
-0.6010098504017791,0.3158124633438273,0
-0.4802685798479369,0.8172583058563736,0
0.4772698436803493,-0.8054244313080481,0
0.19113580033405864,-0.1664486760300854,0
0.6630200844730234,-0.018667078462471398,0
-0.7082687986030076,-0.7026287232367332,1
-0.368186295798149,-0.8249138045732969,1
-0.6013133636618195,0.8179188644365614,0
0.30175843724921925,-0.11839035257590536,0
-0.008802330309961803,-0.8494478256173239,1
-0.6969069375580901,-0.12077975704739563,1
-0.7746212400364227,-0.6619526331329018,1
0.6161665292225322,-0.8325326923202925,0
0.8481560946752134,0.21145177705637086,1
-0.15074031376482355,-0.5172168685736618,1
-0.8165289145971137,-0.033223590162096306,1
-0.7412554303496772,-0.6773103463623891,1
-0.8581085460322304,-0.2899666369557481,1
-0.2486596409418338,0.36204005106819603,0
0.3327254445111485,-0.5514110150579601,0
0.2813112848027277,-0.6747425389175197,0
-0.2251397899640668,-0.3374096930175847,1
0.3971938270504285,0.31769848481553553,1
-0.25085504484181986,0.797327772520763,0
-0.6154294605228967,0.33409518562000473,0
0.8774313898271102,-0.8314345351961225,0
-0.5713789797441879,0.3867746960137646,0
-0.9300348687589164,0.6209854018841472,0
-0.40414311951887183,-0.628149447958849,1
-0.5079681729201369,-0.1425254994160019,1
0.015068970374726653,-0.7495368411185641,0
0.00909177660992544,0.35216927203962545,1
0.159941001618225,0.5342900702766258,1
-0.48496379367836817,-0.2293549668307555,1
0.7429782969618772,0.15951912960466852,1
-0.8652052078893782,0.19736890660652162,0
-0.8615275065606602,0.7561752011243346,0
0.5211500550255421,-0.4506037973894226,0
0.5549119954929524,-0.1601213712389904,0
0.43362142577650253,-0.8838681983100714,0
0.3917137662112804,-0.3888893223837149,0
-0.44813830719109204,0.5065459083250032,0
0.7310209884845331,-0.2750786580750275,0
0.6408508689213108,0.6918516680203703,1
-0.6213713438112465,0.8727526785443556,0
0.6460167338042253,-0.6392553064757092,0
-0.8071817845922922,-0.8592216019606709,1
0.9546132329523962,-0.4644041811119166,0
0.9145657522740707,-0.16419913400621167,0
0.49022630476756124,-0.39115896475628475,0
-0.9940943380415925,-0.3188952631820803,1
0.9536516479314052,0.09660506753085607,1
0.9298004721741695,-0.8595769607963941,0
0.6293208944307609,0.8506738410465182,1
-0.3172827908726352,0.010209775340457083,0
-0.7587351071032624,0.12941504858579567,0
-0.9210695194093543,-0.7398669450132502,1
-0.45427040673825747,0.570194291325228,0
0.8353047297835712,-0.1686574820708744,0
0.9743238702668828,-0.653926274318462,0
-0.7091765863719917,-0.022900779414848138,1
-0.27230990808124367,-0.8234434138557627,1
-0.12509019341504946,-0.8232209728623134,1
0.6015041102634524,0.12326030419527534,1
0.9954023929801827,0.9673017033103588,1
-0.9822255881819029,-0.7846768977360485,1
0.7905661703081033,0.06042361456513534,1
0.7452185777210447,-0.2285719264543873,0
0.40720706517144034,0.34001893695066854,1
-0.30047684696749766,-0.2402776130443851,1
-0.07728710437386122,-0.7248122286805341,1
0.4029336847746663,0.728617156895982,1
-0.6342692370472203,0.7525857579698207,0
-0.15881125327324552,-0.23001346805258982,1
0.2644261038608371,-0.8345005894728179,0
0.5543196574913398,-0.8631717677686517,0
0.27760829746457194,-0.8052759927865831,0
-0.46136302494570547,-0.6460622000157499,1
0.8104908612209283,-0.7841383759162599,0
0.7435753509255609,0.20712039524382297,1
-0.3444460657138295,0.33458754988007544,0
-0.7542217357611203,-0.6534165846012723,1
-0.5705439509855088,-0.03353830331793595,1
0.48356293479971235,0.39300033485302777,1
-0.639055732750968,-0.3882893049127727,1
0.949261879577618,-0.4285004805161634,0
0.4391765942895478,0.648907218922246,1
-0.6408981867279051,-0.878734991029434,1
-0.3049081949301604,0.3508941962141827,0
-0.7648233615795215,-0.13854273089566704,1
0.4071704746017246,-0.6380117729431376,0
0.49136172613569795,-0.7939152743397317,0
-0.3693332853416367,0.9857121005503551,0
-0.7641188486729709,-0.8362098145578556,1
0.41242441978602384,-0.4298267045459421,0
-0.75820910315419,0.11317628792175505,0
-0.0977085297864011,-0.2159116278021469,1
0.5364100458236527,0.5960690042440195,1
0.5603747057561148,0.025443915546100815,1
0.7876731575671938,0.5011030742563134,1
0.34807843044610887,0.6583099408591966,1
0.10228450009602752,-0.8082384493528654,0
-0.15566693789419017,0.2800014135407294,0
-0.8039696192386834,0.35933713813192036,0
-0.6678611207318541,0.5740730963136134,0
0.6214439660211295,-0.6444085781886748,0
-0.6197755017004107,-0.8762154401662146,1
-0.721653723178179,0.23268054730589305,0
-0.18075834535774638,0.04088311924463128,0
-0.962818497278525,0.5008168449430255,0
-0.2590716644840192,0.12119369809578551,0
0.38218286285561165,0.39017620768976746,1
-0.40202157285075657,0.2905146986879026,0
0.5645270405205187,0.18327767889662372,1
-0.8761948060124756,0.5445129406426072,0
0.7184914740043564,-0.21479912151596503,0
0.0363699447732595,0.6696341042650586,1
0.5721891073413823,-0.6583696050293395,0
0.2083858725170482,0.48401396563968424,1
0.8524879552151083,0.8035184228950316,1
-0.5868692583067079,0.43559255194465996,0
-0.3485730899469526,0.15473029906481783,0
-0.8758519056700991,0.250986419430848,0
-0.8406510878776274,-0.04633311226419212,1
0.6604944790326739,0.8099150308922294,1
0.9986954173374099,0.21988678733105904,1
-0.6562214066477512,0.8958386016128561,0
0.06592906773536078,0.6219917958112438,1
0.8342726670328795,0.665888247387556,1
-0.184870252582908,0.9652844747824192,0
0.3770232768570927,0.9617581129426838,1
-0.6652634430780631,-0.43508869694558294,1
0.027108282480251766,-0.26460407559011556,0
0.9162779303103896,-0.5132188834157134,0
-0.6354661023754293,0.1492640536513985,0
-0.574992134290949,0.021864351617921773,0
0.7296189986798127,0.7050065256925306,1
0.9200931221161435,0.03587087424571833,1
0.7910809021917931,0.18189790016522633,1
-0.019733148467343087,-0.04062831923967658,1
0.4359956161317988,0.31524437117629533,1
-0.4079424911043801,-0.3425616370335305,1
0.9572514552325246,-0.8024008081067424,0
-0.1185303852477193,0.4659340559539422,0
-0.15859798621023669,0.7071621182778964,0
-0.6222089917806477,0.5109096998601292,0
-0.9216231100937768,0.3236000058077868,0
-0.04262422083185524,0.6503413426366176,0
0.6563423491094424,0.2497371212343078,1
0.7060907895417299,-0.42217936516944743,0
0.00960728050962456,0.2557217483188774,1
-0.31950701989521124,0.7980223822633656,0
0.930849635265653,-0.00850409978292177,0
0.25656243877142604,-0.7547831919154153,0
-0.7641468093955681,0.642955071497018,0
0.432040960192162,0.3969988704143901,1
-0.5185362113063867,0.3128706320370629,0
-0.4690331731710071,0.3587129963850728,0
-0.9686514830797699,0.01883664905050142,0
0.8639084073878647,-0.2412263712815268,0
-0.34268464422910916,0.02687316466832046,0
0.012028393475515431,-0.29378183325903917,0
0.8436250860335934,-0.8354078650962875,0
0.3099088377117507,-0.21892564805689707,0
-0.15143492335088027,0.503336370643829,0
0.8066568779713679,-0.5949150530932625,0
-0.16175401847482362,-0.7791915645157685,1
0.4836091059641787,0.7290974835436095,1
-0.08428940831715925,-0.7219209918517966,1
-0.8166838404775889,-0.900244761391479,1
0.9001822996931417,-0.14245557136130338,0
-0.9559946772388965,-0.7699687105278354,1
-0.2484002485407435,-0.5789858671197001,1
0.8823324631645388,-0.9605418529876724,0
-0.07525156079045647,-0.07084367688528403,1
0.3030131606215982,0.15467912890564461,1
0.2673494255721942,0.8431867659979548,1
-0.34818262951193213,0.38136001834250144,0
0.595068419718797,0.3072094090137405,1
-0.8040179918383668,0.957336655354547,0
0.7355834715423029,-0.3939151956046698,0
0.1526081515076183,-0.9187344500344414,0
0.5690694632190989,-0.17429524987874956,0
0.7192617500869127,-0.990598430220434,0
-0.3000328245295798,-0.11740512126517899,1
-0.7197725269660211,-0.4049440448229302,1
-0.7724324642109202,-0.3021108555933534,1
-0.16991384725277991,-0.735576742699136,1
0.5734264833936065,0.8657760779646073,1
0.7070988282214312,-0.3507690577134024,0
-0.860453760691444,-0.25199612758645884,1
0.6344039178879111,0.37275804880024865,1
-0.02924538811591315,0.4331247418746549,0
-0.7683414390703329,0.9040979872313881,0
0.48214715382137796,-0.9983162848711495,0
-0.4660305054598348,0.8915195126540711,0
0.5477233272261235,0.29994188023588,1
-0.5437129464297874,0.3969631685835706,0
-0.12127603555527244,0.17180548048433586,0
-0.3770078432849786,-0.5633477628149137,1
0.23512445418377292,0.7886885167171473,1
-0.07905219157166798,0.9400733502111445,0
0.8172890520777616,-0.14696741406379488,0
0.8499976992988816,0.6876042801853057,1
-0.2333975776226218,0.1801738467712677,0
-0.8901476682527465,0.09537100432225643,0
0.4744610604202588,-0.09666521224436941,0
0.003480401719157422,0.02655866649590921,1
-0.32253921953123843,-0.5135577713152741,1
0.0006506174423608346,0.2371525331721991,1
-0.8260752933349054,-0.11764124537702636,1
-0.20135366758360318,0.9808321935442146,0
-0.5531537295512434,-0.7466000416092919,1
-0.014623051767196804,0.8738465570513054,0
-0.0636351614405386,-0.2007461970659521,1
-0.5694215272297249,-0.03412815307577377,1
0.9479592732240534,-0.45383548013550135,0
-0.730310447760006,-0.44006135581384664,1
0.20209751427430778,-0.10478054582345853,0
0.4088563479395184,0.43229137500514625,1
-0.005701472642261951,0.2121582610443855,0
0.2136498877777735,-0.5878236536997412,0
0.1494837985153521,-0.9333800831766794,0
0.07395094891508558,-0.24753654328046926,0
0.7461156586420656,-0.662641882825789,0
0.8595995453591163,-0.9682684887037374,0
0.9568643965103951,0.9876565791563061,1
0.0078863515058476,0.1804668481030871,1
-0.8334578935061243,0.6439389572256802,0
0.2564060352414559,0.23694764255387746,1
0.03871340736157003,-0.07972450610611692,0
-0.3538735502833663,-0.6176417026691066,1
-0.9651444253093517,-0.05318058690309457,1
-0.23547231096365362,0.5593871398098127,0
-0.5639971253389153,0.27295338546760073,0
0.06768976621763101,-0.42968372423446843,0
-0.7338620785324417,-0.2169474729646741,1
